-2.458333 14.908534 
-2.537470 15.196692 
-2.617452 15.484802 
-2.698279 15.772863 
-2.779949 16.060872 
-2.862463 16.348827 
-2.945819 16.636725 
-3.030016 16.924566 
-3.115054 17.212346 
-3.200933 17.500064 
-3.287652 17.787719 
-3.375211 18.075310 
-3.463608 18.362834 
-3.552844 18.650293 
-3.642918 18.937683 
-3.733831 19.225005 
-3.825580 19.512258 
-3.918167 19.799443 
-4.011590 20.086557 
-4.105851 20.373603 
-4.200947 20.660579 
-4.296880 20.947486 
-4.393648 21.234325 
-4.491251 21.521095 
-4.589688 21.807798 
-4.688960 22.094431 
-4.789063 22.380996 
-4.889996 22.667488 
-4.991755 22.953904 
-5.094335 23.240231 
-5.197725 23.526451 
-5.301907 23.812524 
-5.406847 24.098372 
-5.512475 24.383827 
-5.618629 24.668486 
-5.724855 24.951196 
-5.829378 25.227363 
-6.005365 25.689107 
0.371665 0.046706 
0.386082 0.327140 
0.376139 0.603820 
0.356155 0.880234 
0.331744 1.157596 
0.304789 1.436173 
0.276037 1.715942 
0.245848 1.996802 
0.214422 2.278638 
0.181885 2.561341 
0.148323 2.844816 
0.113794 3.128977 
0.078343 3.413754 
0.042004 3.699082 
0.004802 3.984909 
-0.033241 4.271187 
-0.072109 4.557873 
-0.111789 4.844933 
-0.152268 5.132332 
-0.193538 5.420043 
-0.235589 5.708040 
-0.278416 5.996300 
-0.322011 6.284803 
-0.366370 6.573528 
-0.411487 6.862461 
-0.457358 7.151584 
-0.503980 7.440883 
-0.551349 7.730347 
-0.599461 8.019962 
-0.648314 8.309718 
-0.697906 8.599605 
-0.748233 8.889613 
-0.799294 9.179733 
-0.851086 9.469957 
-0.903607 9.760278 
-0.956857 10.050689 
-1.010832 10.341183 
-1.065532 10.631753 
-1.120955 10.922395 
-1.177099 11.213101 
-1.233963 11.503868 
-1.291547 11.794691 
-1.349848 12.085564 
-1.408866 12.376484 
-1.468600 12.667447 
-1.529048 12.958448 
-1.590210 13.249484 
-1.652085 13.540552 
-1.714671 13.831648 
-1.777969 14.122770 
-1.841977 14.413915 
-1.906695 14.705079 
-1.972122 14.996261 
-2.038258 15.287458 
-2.105101 15.578667 
-2.172651 15.869888 
-2.240908 16.161117 
-2.309872 16.452354 
-2.379540 16.743596 
-2.449915 17.034843 
-2.520994 17.326092 
-2.592777 17.617343 
-2.665265 17.908594 
-2.738457 18.199846 
-2.812352 18.491096 
-2.886950 18.782346 
-2.962252 19.073593 
-3.038256 19.364839 
-3.114964 19.656082 
-3.192373 19.947324 
-3.270485 20.238564 
-3.349300 20.529803 
-3.428817 20.821042 
-3.509035 21.112281 
-3.589956 21.403521 
-3.671578 21.694763 
-3.753901 21.986007 
-3.836925 22.277254 
-3.920648 22.568504 
-4.005068 22.859753 
-4.090183 23.150997 
-4.175988 23.442225 
-4.262475 23.733418 
-4.349628 24.024535 
-4.437419 24.315497 
-4.525790 24.606133 
-4.614605 24.896033 
-4.703485 25.184019 
-4.790943 25.465407 
-4.938207 25.935996 
0.394891 0.047790 
0.407945 0.328579 
0.400440 0.605627 
0.384503 0.882450 
0.364913 1.160274 
0.343251 1.439365 
0.320135 1.719699 
0.295860 2.001169 
0.270591 2.283657 
0.244430 2.567052 
0.217448 2.851256 
0.189692 3.136185 
0.161198 3.421765 
0.131994 3.707933 
0.102101 3.994635 
0.071535 4.281824 
0.040310 4.569457 
0.008437 4.857499 
-0.024075 5.145917 
-0.057218 5.434682 
-0.090986 5.723770 
-0.125372 6.013158 
-0.160373 6.302824 
-0.195983 6.592751 
-0.232199 6.882923 
-0.269017 7.173323 
-0.306435 7.463937 
-0.344449 7.754755 
-0.383057 8.045762 
-0.422257 8.336950 
-0.462047 8.628309 
-0.502425 8.919828 
-0.543389 9.211500 
-0.584937 9.503318 
-0.627069 9.795273 
-0.669781 10.087359 
-0.713074 10.379571 
-0.756946 10.671901 
-0.801396 10.964345 
-0.846423 11.256898 
-0.892026 11.549555 
-0.938203 11.842311 
-0.984954 12.135162 
-1.032279 12.428105 
-1.080176 12.721135 
-1.128644 13.014250 
-1.177683 13.307446 
-1.227293 13.600720 
-1.277472 13.894069 
-1.328220 14.187491 
-1.379537 14.480983 
-1.431422 14.774543 
-1.483874 15.068169 
-1.536893 15.361858 
-1.590479 15.655610 
-1.644632 15.949423 
-1.699350 16.243294 
-1.754633 16.537223 
-1.810482 16.831209 
-1.866896 17.125250 
-1.923875 17.419345 
-1.981418 17.713495 
-2.039525 18.007697 
-2.098196 18.301953 
-2.157432 18.596261 
-2.217231 18.890621 
-2.277594 19.185034 
-2.338520 19.479499 
-2.400010 19.774018 
-2.462063 20.068590 
-2.524680 20.363216 
-2.587861 20.657898 
-2.651604 20.952636 
-2.715911 21.247431 
-2.780782 21.542285 
-2.846215 21.837198 
-2.912212 22.132172 
-2.978770 22.427208 
-3.045891 22.722304 
-3.113571 23.017459 
-3.181810 23.312668 
-3.250602 23.607921 
-3.319943 23.903198 
-3.389819 24.198459 
-3.460208 24.493622 
-3.531063 24.788514 
-3.602276 25.082719 
-3.673542 25.375039 
-3.743670 25.660718 
-3.861757 26.138575 
0.419277 0.048697 
0.430347 0.329748 
0.424973 0.607070 
0.412978 0.884202 
0.398161 1.162381 
0.381762 1.441871 
0.364260 1.722643 
0.345883 2.004588 
0.326759 2.287584 
0.306966 2.571518 
0.286557 2.856292 
0.265569 3.141819 
0.244031 3.428026 
0.221962 3.714849 
0.199379 4.002234 
0.176294 4.290133 
0.152719 4.578505 
0.128660 4.867313 
0.104125 5.156525 
0.079121 5.446114 
0.053651 5.736052 
0.027720 6.026319 
0.001332 6.316894 
-0.025510 6.607758 
-0.052803 6.898896 
-0.080545 7.190291 
-0.108732 7.481932 
-0.137364 7.773804 
-0.166439 8.065898 
-0.195954 8.358203 
-0.225908 8.650708 
-0.256300 8.943406 
-0.287129 9.236289 
-0.318392 9.529348 
-0.350090 9.822577 
-0.382221 10.115970 
-0.414784 10.409521 
-0.447779 10.703223 
-0.481204 10.997073 
-0.515058 11.291064 
-0.549342 11.585194 
-0.584053 11.879457 
-0.619193 12.173850 
-0.654759 12.468370 
-0.690752 12.763012 
-0.727171 13.057774 
-0.764016 13.352653 
-0.801285 13.647646 
-0.838979 13.942751 
-0.877097 14.237965 
-0.915639 14.533287 
-0.954605 14.828714 
-0.993993 15.124244 
-1.033805 15.419877 
-1.074039 15.715610 
-1.114695 16.011443 
-1.155774 16.307373 
-1.197274 16.603400 
-1.239196 16.899524 
-1.281540 17.195743 
-1.324305 17.492057 
-1.367491 17.788465 
-1.411098 18.084967 
-1.455126 18.381564 
-1.499575 18.678255 
-1.544445 18.975039 
-1.589736 19.271919 
-1.635448 19.568894 
-1.681580 19.865965 
-1.728134 20.163132 
-1.775108 20.460398 
-1.822503 20.757762 
-1.870318 21.055227 
-1.918555 21.352794 
-1.967213 21.650464 
-2.016291 21.948239 
-2.065790 22.246120 
-2.115710 22.544107 
-2.166049 22.842202 
-2.216807 23.140402 
-2.267982 23.438702 
-2.319572 23.737092 
-2.371571 24.035552 
-2.423971 24.334042 
-2.476754 24.632481 
-2.529887 24.930691 
-2.583286 25.228251 
-2.636725 25.523950 
-2.689310 25.812973 
-2.777855 26.296495 
0.444883 0.049392 
0.453226 0.330623 
0.449700 0.608130 
0.441556 0.885479 
0.431471 1.163911 
0.420310 1.443686 
0.408406 1.724774 
0.395915 2.007060 
0.382926 2.290422 
0.369492 2.574745 
0.355652 2.859929 
0.341429 3.145887 
0.326844 3.432546 
0.311910 3.719841 
0.296639 4.007717 
0.281039 4.296128 
0.265117 4.585031 
0.248878 4.874390 
0.232328 5.164174 
0.215471 5.454353 
0.198309 5.744904 
0.180845 6.035803 
0.163083 6.327030 
0.145024 6.618567 
0.126670 6.910399 
0.108023 7.202509 
0.089084 7.494886 
0.069855 7.787516 
0.050337 8.080390 
0.030531 8.373495 
0.010438 8.666824 
-0.009941 8.960367 
-0.030605 9.254118 
-0.051554 9.548067 
-0.072786 9.842210 
-0.094301 10.136539 
-0.116099 10.431049 
-0.138178 10.725735 
-0.160538 11.020592 
-0.183180 11.315614 
-0.206101 11.610799 
-0.229303 11.906142 
-0.252784 12.201639 
-0.276544 12.497288 
-0.300582 12.793084 
-0.324899 13.089025 
-0.349494 13.385109 
-0.374367 13.681333 
-0.399518 13.977694 
-0.424946 14.274191 
-0.450651 14.570822 
-0.476632 14.867585 
-0.502890 15.164478 
-0.529425 15.461501 
-0.556236 15.758651 
-0.583323 16.055928 
-0.610687 16.353331 
-0.638326 16.650859 
-0.666240 16.948511 
-0.694431 17.246287 
-0.722897 17.544187 
-0.751639 17.842210 
-0.780656 18.140357 
-0.809948 18.438626 
-0.839516 18.737020 
-0.869360 19.035538 
-0.899478 19.334180 
-0.929872 19.632949 
-0.960542 19.931843 
-0.991487 20.230865 
-1.022707 20.530016 
-1.054203 20.829297 
-1.085975 21.128711 
-1.118022 21.428257 
-1.150344 21.727939 
-1.182942 22.027757 
-1.215816 22.327714 
-1.248965 22.627811 
-1.282389 22.928047 
-1.316087 23.228421 
-1.350059 23.528928 
-1.384302 23.829559 
-1.418813 24.130292 
-1.453587 24.431088 
-1.488612 24.731865 
-1.523865 25.032443 
-1.559292 25.332399 
-1.594742 25.630511 
-1.629623 25.921922 
-1.688353 26.409489 
0.471769 0.049841 
0.476482 0.331176 
0.474571 0.608789 
0.470207 0.886269 
0.464824 1.164855 
0.458884 1.444807 
0.452564 1.726089 
0.445949 2.008586 
0.439088 2.292173 
0.432009 2.576735 
0.424733 2.862172 
0.417273 3.148395 
0.409640 3.435331 
0.401841 3.722915 
0.393882 4.011093 
0.385767 4.299817 
0.377502 4.589045 
0.369087 4.878741 
0.360526 5.168874 
0.351821 5.459414 
0.342974 5.750337 
0.333985 6.041621 
0.324857 6.333245 
0.315591 6.625192 
0.306186 6.917446 
0.296646 7.209991 
0.286969 7.502815 
0.277156 7.795905 
0.267210 8.089251 
0.257129 8.382842 
0.246914 8.676670 
0.236566 8.970725 
0.226086 9.265001 
0.215473 9.559490 
0.204728 9.854185 
0.193851 10.149080 
0.182843 10.444170 
0.171704 10.739450 
0.160434 11.034914 
0.149033 11.330559 
0.137502 11.626381 
0.125841 11.922374 
0.114050 12.218537 
0.102128 12.514866 
0.090078 12.811357 
0.077898 13.108009 
0.065588 13.404818 
0.053149 13.701782 
0.040581 13.998899 
0.027884 14.296168 
0.015059 14.593586 
0.002104 14.891151 
-0.010979 15.188863 
-0.024191 15.486720 
-0.037531 15.784722 
-0.051000 16.082866 
-0.064597 16.381152 
-0.078323 16.679580 
-0.092177 16.978149 
-0.106159 17.276859 
-0.120269 17.575709 
-0.134508 17.874700 
-0.148875 18.173831 
-0.163370 18.473103 
-0.177993 18.772517 
-0.192744 19.072072 
-0.207624 19.371770 
-0.222631 19.671611 
-0.237767 19.971596 
-0.253031 20.271728 
-0.268424 20.572006 
-0.283944 20.872433 
-0.299593 21.173011 
-0.315371 21.473740 
-0.331276 21.774624 
-0.347310 22.075663 
-0.363473 22.376860 
-0.379763 22.678216 
-0.396182 22.979730 
-0.412729 23.281402 
-0.429403 23.583226 
-0.446203 23.885194 
-0.463128 24.187284 
-0.480176 24.489455 
-0.497340 24.791626 
-0.514609 25.093617 
-0.531958 25.395001 
-0.549311 25.694551 
-0.566381 25.987385 
-0.595112 26.477363 
0.500000 0.050000 
0.499961 0.331376 
0.499518 0.609030 
0.498892 0.886563 
0.498194 1.165210 
0.497464 1.445231 
0.496722 1.726588 
0.495979 2.009166 
0.495241 2.292839 
0.494514 2.577493 
0.493800 2.863024 
0.493101 3.149347 
0.492418 3.436386 
0.491753 3.724078 
0.491106 4.012367 
0.490478 4.301206 
0.489869 4.590553 
0.489280 4.880372 
0.488711 5.170632 
0.488161 5.461303 
0.487631 5.752360 
0.487121 6.043782 
0.486631 6.335549 
0.486162 6.627642 
0.485713 6.920046 
0.485283 7.212745 
0.484875 7.505727 
0.484486 7.798980 
0.484118 8.092492 
0.483769 8.386254 
0.483441 8.680256 
0.483134 8.974490 
0.482846 9.268949 
0.482579 9.563624 
0.482332 9.858511 
0.482105 10.153602 
0.481898 10.448892 
0.481712 10.744375 
0.481545 11.040049 
0.481399 11.335907 
0.481273 11.631945 
0.481167 11.928161 
0.481081 12.224550 
0.481015 12.521110 
0.480969 12.817837 
0.480943 13.114729 
0.480938 13.411782 
0.480952 13.708996 
0.480987 14.006368 
0.481041 14.303895 
0.481115 14.601577 
0.481210 14.899411 
0.481324 15.197396 
0.481459 15.495532 
0.481613 15.793816 
0.481787 16.092248 
0.481982 16.390828 
0.482196 16.689554 
0.482430 16.988426 
0.482684 17.287444 
0.482959 17.586608 
0.483253 17.885917 
0.483567 18.185372 
0.483900 18.484973 
0.484254 18.784721 
0.484628 19.084616 
0.485022 19.384658 
0.485435 19.684850 
0.485868 19.985191 
0.486322 20.285684 
0.486795 20.586329 
0.487288 20.887128 
0.487801 21.188083 
0.488334 21.489196 
0.488886 21.790469 
0.489459 22.091903 
0.490051 22.393500 
0.490663 22.695262 
0.491295 22.997188 
0.491946 23.299277 
0.492617 23.601525 
0.493308 23.903922 
0.494018 24.206446 
0.494748 24.509058 
0.495496 24.811675 
0.496263 25.114118 
0.497047 25.415959 
0.497844 25.715967 
0.498640 26.009255 
0.500000 26.500000 
0.528231 0.049841 
0.523438 0.331207 
0.524458 0.608848 
0.527569 0.886356 
0.531554 1.164973 
0.536034 1.444957 
0.540868 1.726271 
0.545995 2.008801 
0.551380 2.292422 
0.557004 2.577018 
0.562850 2.862488 
0.568911 3.148745 
0.575178 3.435714 
0.581647 3.723332 
0.588311 4.011543 
0.595169 4.300299 
0.602216 4.589560 
0.609452 4.879288 
0.616872 5.169452 
0.624477 5.460024 
0.632264 5.750978 
0.640232 6.042292 
0.648381 6.333946 
0.656708 6.625922 
0.665213 6.918204 
0.673895 7.210778 
0.682754 7.503629 
0.691788 7.796746 
0.700998 8.090118 
0.710382 8.383735 
0.719941 8.677588 
0.729673 8.971667 
0.739579 9.265966 
0.749657 9.560477 
0.759907 9.855193 
0.770330 10.150109 
0.780925 10.445219 
0.791691 10.740517 
0.802628 11.036000 
0.813736 11.331661 
0.825015 11.627498 
0.836464 11.923507 
0.848084 12.219683 
0.859873 12.516024 
0.871833 12.812527 
0.883962 13.109188 
0.896260 13.406006 
0.908728 13.702978 
0.921365 14.000102 
0.934171 14.297376 
0.947146 14.594797 
0.960290 14.892365 
0.973602 15.190078 
0.987083 15.487935 
1.000733 15.785934 
1.014551 16.084075 
1.028537 16.382357 
1.042692 16.680779 
1.057015 16.979340 
1.071506 17.278041 
1.086165 17.576880 
1.100993 17.875858 
1.115988 18.174975 
1.131151 18.474232 
1.146483 18.773627 
1.161982 19.073163 
1.177650 19.372840 
1.193485 19.672658 
1.209488 19.972619 
1.225660 20.272724 
1.241999 20.572974 
1.258507 20.873370 
1.275182 21.173916 
1.292026 21.474611 
1.309037 21.775458 
1.326217 22.076460 
1.343564 22.377616 
1.361080 22.678930 
1.378763 22.980400 
1.396613 23.282025 
1.414630 23.583801 
1.432813 23.885717 
1.451159 24.187754 
1.469667 24.489871 
1.488328 24.791984 
1.507132 25.093916 
1.526049 25.395239 
1.544998 25.694725 
1.563660 25.987496 
1.595112 26.477363 
0.555117 0.049392 
0.546691 0.330687 
0.549310 0.608248 
0.556195 0.885655 
0.564878 1.164147 
0.574574 1.443987 
0.584990 1.725140 
0.595990 2.007494 
0.607500 2.290923 
0.619475 2.575313 
0.631884 2.860565 
0.644704 3.146590 
0.657920 3.433316 
0.671521 3.720677 
0.685495 4.008620 
0.699836 4.297097 
0.714538 4.586065 
0.729595 4.875488 
0.745003 5.165335 
0.760758 5.455578 
0.776858 5.746190 
0.793299 6.037149 
0.810080 6.328436 
0.827198 6.620032 
0.844652 6.911922 
0.862439 7.204089 
0.880558 7.496521 
0.899008 7.789205 
0.917788 8.082131 
0.936897 8.375287 
0.956333 8.668666 
0.976096 8.962257 
0.996184 9.256054 
1.016597 9.550048 
1.037335 9.844234 
1.058396 10.138604 
1.079780 10.433154 
1.101486 10.727877 
1.123514 11.022769 
1.145863 11.317826 
1.168532 11.613042 
1.191522 11.908414 
1.214832 12.203938 
1.238461 12.499612 
1.262409 12.795430 
1.286675 13.091392 
1.311260 13.387494 
1.336163 13.683733 
1.361383 13.980107 
1.386921 14.276614 
1.412777 14.573253 
1.438949 14.870021 
1.465438 15.166916 
1.492243 15.463938 
1.519365 15.761085 
1.546803 16.058355 
1.574557 16.355748 
1.602626 16.653264 
1.631012 16.950900 
1.659713 17.248658 
1.688730 17.546536 
1.718062 17.844534 
1.747710 18.142652 
1.777672 18.440890 
1.807951 18.739248 
1.838544 19.037727 
1.869453 19.336327 
1.900677 19.635049 
1.932216 19.933894 
1.964070 20.232863 
1.996240 20.531957 
2.028725 20.831177 
2.061525 21.130526 
2.094640 21.430004 
2.128071 21.729613 
2.161817 22.029355 
2.195878 22.329231 
2.230254 22.629242 
2.264944 22.929389 
2.299949 23.229670 
2.335265 23.530080 
2.370893 23.830609 
2.406828 24.131236 
2.443064 24.431922 
2.479589 24.732583 
2.516378 25.033043 
2.553376 25.332875 
2.590423 25.630860 
2.626899 25.922144 
2.688353 26.409489 
0.580723 0.048697 
0.569565 0.329845 
0.574008 0.607250 
0.584732 0.884469 
0.598140 1.162740 
0.613069 1.442327 
0.629076 1.723199 
0.645957 2.005244 
0.663597 2.288341 
0.681927 2.572377 
0.700899 2.857252 
0.720480 3.142881 
0.740645 3.429189 
0.761376 3.716113 
0.782658 4.003597 
0.804480 4.291595 
0.826831 4.580065 
0.849704 4.868970 
0.873093 5.158278 
0.896993 5.447961 
0.921397 5.737993 
0.946303 6.028351 
0.971707 6.319016 
0.997605 6.609969 
1.023996 6.901193 
1.050875 7.192674 
1.078242 7.484398 
1.106093 7.776352 
1.134428 8.068525 
1.163244 8.360906 
1.192540 8.653486 
1.222315 8.946257 
1.252566 9.239209 
1.283294 9.532336 
1.314497 9.825630 
1.346173 10.119085 
1.378323 10.412695 
1.410944 10.706454 
1.444036 11.000357 
1.477598 11.294399 
1.511630 11.588576 
1.546131 11.882883 
1.581100 12.177317 
1.616536 12.471874 
1.652440 12.766550 
1.688809 13.061343 
1.725645 13.356249 
1.762945 13.651265 
1.800711 13.946389 
1.838941 14.241619 
1.877636 14.536952 
1.916794 14.832386 
1.956415 15.127920 
1.996500 15.423551 
2.037047 15.719279 
2.078056 16.015101 
2.119528 16.311018 
2.161462 16.607026 
2.203858 16.903126 
2.246715 17.199317 
2.290033 17.495597 
2.333813 17.791968 
2.378054 18.088427 
2.422755 18.384975 
2.467918 18.681613 
2.513542 18.978339 
2.559626 19.275155 
2.606171 19.572060 
2.653176 19.869056 
2.700643 20.166144 
2.748570 20.463323 
2.796957 20.760596 
2.845805 21.057963 
2.895114 21.355426 
2.944884 21.652987 
2.995114 21.950646 
3.045804 22.248405 
3.096954 22.546265 
3.148563 22.844225 
3.200631 23.142284 
3.253155 23.440438 
3.306133 23.738674 
3.359560 24.036975 
3.413425 24.335298 
3.467712 24.633563 
3.522384 24.931594 
3.577358 25.228968 
3.632397 25.524476 
3.686580 25.813307 
3.777855 26.296495 
0.605109 0.047790 
0.591959 0.328712 
0.598500 0.605874 
0.613151 0.882812 
0.631322 1.160760 
0.651505 1.439982 
0.673119 1.720449 
0.695890 2.002054 
0.719668 2.284678 
0.744358 2.568209 
0.769897 2.852550 
0.796240 3.137615 
0.823354 3.423330 
0.851214 3.709633 
0.879801 3.996469 
0.909098 4.283790 
0.939094 4.571555 
0.969777 4.859727 
1.001138 5.148273 
1.033172 5.437166 
1.065870 5.726379 
1.099227 6.015889 
1.133240 6.305677 
1.167903 6.595723 
1.203213 6.886011 
1.239166 7.176525 
1.275759 7.467251 
1.312990 7.758178 
1.350857 8.049292 
1.389356 8.340583 
1.428486 8.632041 
1.468245 8.923658 
1.508631 9.215424 
1.549642 9.507332 
1.591278 9.799374 
1.633535 10.091544 
1.676414 10.383835 
1.719913 10.676241 
1.764031 10.968757 
1.808766 11.261378 
1.854117 11.554098 
1.900084 11.846913 
1.946666 12.139819 
1.993862 12.432812 
2.041671 12.725888 
2.090091 13.019043 
2.139124 13.312275 
2.188767 13.605580 
2.239020 13.898955 
2.289883 14.192397 
2.341355 14.485904 
2.393435 14.779474 
2.446123 15.073104 
2.499418 15.366792 
2.553321 15.660537 
2.607829 15.954336 
2.662945 16.248188 
2.718665 16.542091 
2.774992 16.836045 
2.831923 17.130048 
2.889459 17.424099 
2.947600 17.718197 
3.006346 18.012342 
3.065695 18.306533 
3.125649 18.600769 
3.186206 18.895051 
3.247367 19.189378 
3.309131 19.483750 
3.371499 19.778168 
3.434471 20.072632 
3.498045 20.367143 
3.562223 20.661701 
3.627004 20.956308 
3.692389 21.250964 
3.758376 21.545671 
3.824966 21.840429 
3.892159 22.135240 
3.959953 22.430103 
4.028349 22.725019 
4.097344 23.019986 
4.166937 23.314998 
4.237123 23.610045 
4.307895 23.905107 
4.379242 24.200144 
4.451139 24.495075 
4.523539 24.789726 
4.596331 25.083682 
4.669202 25.375746 
4.740933 25.661165 
4.861757 26.138575 
0.628335 0.046706 
0.613813 0.327312 
0.622751 0.604136 
0.641430 0.880697 
0.664409 1.158216 
0.689873 1.436956 
0.717111 1.716893 
0.745787 1.997924 
0.775713 2.279931 
0.806770 2.562807 
0.838881 2.846453 
0.871988 3.130786 
0.906052 3.415733 
0.941040 3.701232 
0.976928 3.987228 
1.013696 4.273672 
1.051328 4.560525 
1.089811 4.847748 
1.129134 5.135309 
1.169288 5.423180 
1.210265 5.711335 
1.252057 5.999751 
1.294660 6.288405 
1.338067 6.577281 
1.382274 6.866360 
1.427276 7.155627 
1.473070 7.445068 
1.519653 7.734668 
1.567020 8.024417 
1.615170 8.314304 
1.664099 8.604317 
1.713806 8.894447 
1.764287 9.184685 
1.815541 9.475024 
1.867566 9.765454 
1.920360 10.055970 
1.973921 10.346564 
2.028247 10.637230 
2.083338 10.927962 
2.139191 11.218754 
2.195805 11.509601 
2.253180 11.800498 
2.311313 12.091440 
2.370204 12.382423 
2.429851 12.673443 
2.490254 12.964495 
2.551411 13.255577 
2.613322 13.546683 
2.675986 13.837812 
2.739402 14.128960 
2.803568 14.420123 
2.868485 14.711299 
2.934152 15.002486 
3.000568 15.293681 
3.067732 15.584881 
3.135643 15.876085 
3.204302 16.167289 
3.273707 16.458494 
3.343859 16.749696 
3.414756 17.040894 
3.486398 17.332087 
3.558785 17.623273 
3.631916 17.914451 
3.705791 18.205621 
3.780410 18.496781 
3.855773 18.787930 
3.931879 19.079069 
4.008727 19.370197 
4.086319 19.661314 
4.164653 19.952419 
4.243729 20.243514 
4.323548 20.534597 
4.404108 20.825670 
4.485411 21.116734 
4.567454 21.407789 
4.650240 21.698835 
4.733765 21.989873 
4.818031 22.280904 
4.903036 22.571926 
4.988778 22.862937 
5.075253 23.153932 
5.162458 23.444901 
5.250383 23.735823 
5.339012 24.026658 
5.428318 24.317328 
5.518240 24.607660 
5.608639 24.897246 
5.699130 25.184909 
5.788196 25.465971 
5.938207 25.935996 
0.650454 0.045473 
0.635096 0.325669 
0.646736 0.602054 
0.669553 0.878136 
0.697392 1.155115 
0.728168 1.433255 
0.761053 1.712535 
0.795650 1.992854 
0.831735 2.274100 
0.869168 2.556166 
0.907856 2.838956 
0.947732 3.122388 
0.988746 3.406389 
1.030860 3.690899 
1.074044 3.975861 
1.118276 4.261228 
1.163536 4.546960 
1.209808 4.833018 
1.257079 5.119371 
1.305338 5.405988 
1.354575 5.692845 
1.404782 5.979917 
1.455952 6.267183 
1.508078 6.554624 
1.561154 6.842222 
1.615175 7.129961 
1.670137 7.417826 
1.726035 7.705804 
1.782866 7.993882 
1.840626 8.282048 
1.899312 8.570292 
1.958920 8.858604 
2.019448 9.146974 
2.080894 9.435393 
2.143255 9.723853 
2.206528 10.012347 
2.270711 10.300866 
2.335803 10.589405 
2.401802 10.877957 
2.468705 11.166515 
2.536512 11.455074 
2.605219 11.743628 
2.674827 12.032173 
2.745333 12.320702 
2.816736 12.609212 
2.889034 12.897697 
2.962227 13.186155 
3.036313 13.474579 
3.111291 13.762968 
3.187160 14.051316 
3.263919 14.339621 
3.341566 14.627878 
3.420101 14.916086 
3.499523 15.204241 
3.579832 15.492340 
3.661025 15.780380 
3.743103 16.068359 
3.826064 16.356274 
3.909908 16.644123 
3.994635 16.931904 
4.080243 17.219616 
4.166732 17.507255 
4.254101 17.794821 
4.342350 18.082312 
4.431479 18.369727 
4.521486 18.657064 
4.612372 18.944323 
4.704136 19.231502 
4.796777 19.518602 
4.890295 19.805620 
4.984691 20.092558 
5.079962 20.379415 
5.176110 20.666190 
5.273134 20.952885 
5.371033 21.239498 
5.469807 21.526031 
5.569455 21.812483 
5.669977 22.098855 
5.771369 22.385144 
5.873631 22.671348 
5.976758 22.957461 
6.080745 23.243474 
6.185580 23.529366 
6.291246 23.815097 
6.397708 24.100590 
6.504894 24.385677 
6.612639 24.669956 
6.720483 24.952275 
6.826620 25.228046 
7.005365 25.689107 
0.671520 0.044116 
0.655799 0.323801 
0.670441 0.599642 
0.697511 0.875139 
0.730266 1.151465 
0.766388 1.428883 
0.804945 1.707374 
0.845481 1.986843 
0.887739 2.267179 
0.931560 2.548280 
0.976833 2.830050 
1.023481 3.112409 
1.071446 3.395286 
1.120684 3.678619 
1.171161 3.962353 
1.222849 4.246441 
1.275727 4.530842 
1.329775 4.815517 
1.384978 5.100436 
1.441324 5.385567 
1.498800 5.670884 
1.557397 5.956363 
1.617106 6.241984 
1.677920 6.527725 
1.739833 6.813568 
1.802837 7.099498 
1.866928 7.385499 
1.932100 7.671556 
1.998349 7.957657 
2.065671 8.243789 
2.134061 8.529941 
2.203517 8.816102 
2.274034 9.102262 
2.345611 9.388413 
2.418243 9.674544 
2.491928 9.960649 
2.566663 10.246718 
2.642446 10.532745 
2.719275 10.818722 
2.797147 11.104642 
2.876060 11.390500 
2.956012 11.676289 
3.037002 11.962004 
3.119027 12.247638 
3.202086 12.533186 
3.286176 12.818644 
3.371297 13.104006 
3.457446 13.389268 
3.544623 13.674426 
3.632826 13.959474 
3.722053 14.244409 
3.812303 14.529227 
3.903575 14.813925 
3.995868 15.098497 
4.089180 15.382942 
4.183510 15.667256 
4.278857 15.951435 
4.375221 16.235477 
4.472599 16.519379 
4.570992 16.803138 
4.670398 17.086751 
4.770816 17.370216 
4.872246 17.653531 
4.974687 17.936693 
5.078137 18.219702 
5.182597 18.502554 
5.288065 18.785248 
5.394540 19.067784 
5.502023 19.350158 
5.610513 19.632372 
5.720008 19.914423 
5.830509 20.196310 
5.942014 20.478034 
6.054524 20.759594 
6.168037 21.040989 
6.282553 21.322219 
6.398070 21.603283 
6.514588 21.884181 
6.632104 22.164910 
6.750615 22.445469 
6.870116 22.725850 
6.990602 23.006044 
7.112058 23.286030 
7.234464 23.565770 
7.357780 23.845187 
7.481922 24.124118 
7.606700 24.402170 
7.731579 24.678218 
7.854471 24.947782 
8.061410 25.398328 
0.691583 0.042659 
0.675927 0.321726 
0.693859 0.596913 
0.725300 0.871714 
0.763030 1.147271 
0.804536 1.423842 
0.848791 1.701410 
0.895288 1.979886 
0.943737 2.259163 
0.993957 2.539139 
1.045823 2.819724 
1.099248 3.100837 
1.154166 3.382407 
1.210527 3.664374 
1.268291 3.946684 
1.327428 4.229288 
1.387912 4.512146 
1.449722 4.795220 
1.512839 5.078477 
1.577250 5.361886 
1.642940 5.645422 
1.709900 5.929059 
1.778118 6.212775 
1.847586 6.496551 
1.918296 6.780366 
1.990242 7.064205 
2.063416 7.348051 
2.137813 7.631889 
2.213428 7.915706 
2.290256 8.199489 
2.368292 8.483226 
2.447532 8.766905 
2.527972 9.050516 
